Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2020/11/29,0.1582,16.113661163745036,21.58082792487568,71.09910578086487,11.922238004941336,-4.191295099412621,10.174965211484167,-4.8564915345246185,-2.3721578902646803,0.2908963843533106,-8.429554018134304,-1.6759895022710154,67.75279306491815
2020/11/30,0.0772,15.993878869770024,21.46767722227401,71.11763344567359,5.509365267846949,-3.136375238696999,4.705469909657712,-3.3066904740732834,0.3795844009928095,0.4420622815218009,-7.363340813849902,-1.254145721112856,91.1553062740663
2020/12/1,0.1438,16.568238485035394,20.9534758462008,76.11902772137385,8.154896278435636,-6.449761576205679,6.97515558934345,-3.379777148865499,1.6544814958808658,4.526237806034748,-6.199577690496327,-2.5790872743523083,77.99296615561643
2020/12/2,0.1531,15.891371079263532,20.97910696172764,72.58836907520976,11.134095169241682,-5.648744608003554,9.518598287468524,-4.261372626800203,-0.4042304331989088,1.3944322912925282,-8.802749523373535,-2.2587633570142707,72.98325478708989
2020/12/3,0.051,13.270349276846453,19.730498380792053,66.41928891139182,9.606843485659777,-4.663413696117871,8.2066256435335,-3.86767040806378,-1.8437739659200043,0.1194611352754817,-12.225118406615875,-1.8647589780024043,72.62212138924838
2020/12/4,0.0607,13.535391850385318,19.740783815833936,67.4773408544963,10.51299366274136,-4.215127871139391,8.987316800200988,-3.963677073451168,-1.9774137776590195,0.0977279484013025,-11.075951751188173,-1.6855088149436206,83.1500971203466
2020/12/5,0.1072,14.05576952622707,20.465272265168185,66.63563470204346,12.212355100164247,-4.014369945957194,10.443984182757209,-5.039259593553237,-1.5568979004579595,0.0502215987081875,-10.080096674385729,-1.6052291181572764,71.32951008654297
2020/12/6,0.1078,16.207614492431777,21.37820153204009,72.4688965416262,13.331409994455472,-3.4535982853692264,11.403135554675703,-5.636414986180521,-1.676170518301173,0.1247002699773846,-7.94796205818249,-1.380971919448215,63.57838092881384
2020/12/7,0.0352,17.54102166705293,21.84501170653288,76.6265943323991,11.10734685697393,-3.184419130845169,9.506245071781445,-4.061143221540513,-1.5970356169282476,0.3840600435393563,-6.917550051319701,-1.273380068066289,85.40489130216521
2020/12/8,0.0352,16.794588506351726,20.41600022092484,79.73705208978761,8.535729426783437,-6.949035363453151,7.306331801141203,-2.4693188349076003,1.0751392270320288,6.849543128074839,-6.449284566304975,-2.7787177893236272,91.798701973921
2020/12/9,0.0408,18.189536511253635,20.25273292729797,88.15653840555488,5.226272660745824,-6.275552827762311,4.485239167070808,-1.4464486746223455,2.7698879760530275,21.44909697284131,-3.2174766014308886,-2.5094084331065623,85.74805842869756
2020/12/10,0.0696,19.194229654567145,21.22911539068992,88.20242317529825,8.508264320392385,-3.998989116816631,7.289543890305975,-2.4306533844864537,-0.2749111497656438,4.581447961153843,-3.460896342038076,-1.599103221126791,88.47094261170307
2020/12/11,0.0738,18.56202368234094,21.18269796068689,85.01964782163498,9.759014722613175,-3.960649858383564,8.366276301660744,-3.458024287028544,-0.8340408093593883,0.7718821160005319,-4.160136353699588,-1.5837643255999183,94.37839160827362
2020/12/12,0.158,16.94464541430511,20.43015886534969,80.45035111592338,14.707308838853084,-5.004029399056575,12.606455554771966,-6.269343412690863,-1.9469310673856035,0.00712541983974,-5.755027069099576,-2.000939697437156,86.9148142347048
2020/12/13,0.15,16.441070268715272,20.250080774277684,78.90839741353771,14.513411701519036,-5.142514064862132,12.44986888245186,-6.529386989093328,-1.2591145026863346,0.1198552458220974,-5.022110383269052,-2.0563502748785867,57.64212079766094
2020/12/14,0.1287,14.821741183255073,18.859689966186675,77.40797318984524,13.110398881735854,-5.268257174932476,11.245461529262183,-5.600754013942762,-2.3780798290620484,0.1673152482917364,-7.220588890848404,-2.106615904218006,89.17889384275158
2020/12/15,0.148,13.101671271698285,17.85239287789448,73.75137689404441,12.863131791599894,-5.614807681119252,11.039675521504815,-4.826673110454795,-2.737475686251553,0.16735686272877,-8.679838803342541,-2.2451939635408804,93.76811278118022
2020/12/16,0.1106,13.64639607518525,17.864134728729557,76.35295745412489,11.73128003928446,-6.2708161286501785,10.071710199914456,-4.337569251253663,-0.97436330490323,2.889433835958448,-7.22633880051275,-2.507512068368805,95.95515025209352
2020/12/17,0.1417,13.918830622312436,18.45168389155001,74.91079356803193,13.84818914087341,-5.386628250674866,11.890754158920922,-5.5351108894071634,-1.4637491374112042,0.5120317214315112,-7.107463848418412,-2.15392954562304,85.44550513250952
2020/12/18,0.0561,15.799744341017597,18.85808634361061,82.43808738110363,11.418251683554754,-3.275919726366327,9.80410182804846,-4.75580891370187,-1.8811540543020595,0.0808951989358792,-5.196860398561455,-1.309951631513652,79.73376425684928
2020/12/19,0.0638,13.29822876790398,18.103606154745567,73.54129837186964,13.410637325850711,-5.035580384416504,11.51737774306078,-5.440382379428954,-2.4869714719858176,0.0278437787513935,-9.262578548608827,-2.013565633605962,85.13874921078892
2020/12/20,0.1346,13.219269154991435,18.195982246300865,72.76597501080676,10.14237350861348,-4.3605961394725465,8.720457037156622,-4.1146652645940245,-0.9910875037328736,0.6552449674741015,-8.31038666065372,-1.743687171527986,89.72952873277629
2020/12/21,0.0381,13.925255378852391,17.93192491721975,77.48167558243682,2.462906884927663,-4.629202385765495,2.121465212089688,-1.8953710954963503,3.13963916568573,3.5158923704683778,-5.142717631838103,-1.8510805998171715,74.36901442050615
2020/12/22,0.1459,15.39774786008507,19.426154570017715,77.62511937335928,13.4472252696257,-4.216816520593998,11.559550962910084,-5.267431373596337,-1.2185989660745211,0.0859461654716338,-6.15403455536979,-1.6861865117572274,55.05701589474809
2020/12/23,0.027,17.929882778409777,19.123015561961346,92.90121631387488,8.601246202363976,-3.811571985975381,7.396499376686521,-2.4302249375160847,-0.848740823354091,10.638296367537942,-2.294989144422452,-1.5241310306650564,98.9272370091306
2020/12/24,0.1142,16.227902103301105,18.75931959818239,85.31506326796537,12.362773444987662,-5.056652624252358,10.633494860423916,-4.308563602808913,-1.69962864724645,3.7505351695381823,-4.882750290810591,-2.0220074963659185,69.6559648410466
2020/12/25,0.1557,13.915223703412256,18.3009467194762,75.77013920896074,14.099005156327154,-5.329780393651973,12.132190819264494,-6.577358388391582,-1.0648296244444162,0.2896569611109799,-6.382418419995332,-2.1312340538816,47.793004383427146
2020/12/26,0.1574,15.817853783379425,18.370736724068333,84.99644271861091,15.24845201154216,-4.182689741575314,13.12514824604242,-6.979715939068218,-1.925447295745108,0.2580355853071993,-3.4985146729591534,-1.6725532515031696,35.76609704172951
2020/12/27,0.0543,16.503906143239323,19.20526513061377,84.0949932494897,5.533176690153672,-2.8507509920798157,4.771666147564488,-3.4132580658663545,1.2708204409148371,1.943296475359907,-2.306766472120831,-1.139951180118473,85.06256179989464
2020/12/28,0.1233,16.82211744721205,20.420691198320046,79.86412238038231,9.143687473296817,-3.6948837050542895,7.875868682288448,-3.700955760023411,0.1395277486394088,0.3688980925576293,-4.307595017727451,-1.4774600054741702,87.18538301265248
2020/12/29,0.1301,17.694144527772924,19.65585240811764,88.44634600550108,10.950040395831884,-3.0371708244967213,9.44159751703682,-4.263920332940427,-1.8340004091554047,0.2443870734286364,-3.007629305662288,-1.2144547769971568,69.32454065100782
2020/12/30,0.12,8.038143031775023,13.643482139761913,68.91744321496986,14.13451915179818,-6.823085656649226,12.169583158658092,-6.537693413390024,-5.331397993493705,0.0305623866712047,-11.615220292623071,-2.7283473772060205,51.06228888907306
2020/12/31,0.0516,3.955255380098235,10.9102722988331,62.23288306964352,15.372226572356196,-5.93504039657229,13.217845110942106,-7.307300973318434,-4.497282761817834,0.0248189678913332,-11.276152821722562,-2.373287642443774,36.95520856533536
2021/1/1,0.1403,7.085295537021576,13.10682313625498,66.8823468529765,13.633490713524832,-4.734084125745891,11.74355721257867,-6.418747583888839,-1.8053184055645488,0.3033884292138976,-7.242268082690167,-1.8930508437599969,31.88624185507105
2021/1/2,0.1583,10.140142048400769,15.012271750914126,72.6861148989583,14.302005788662704,-4.221718518532983,12.329520912457983,-6.536787424723332,-1.510982369175566,0.2972985376246826,-6.04960765180914,-1.6881271651454677,44.35794508015108
2021/1/3,0.158,12.880456821790972,16.58991912665772,78.75601812979373,15.799719303479945,-3.882813416930431,13.623829099270107,-7.254767312598833,-1.5755285107087147,0.0529332565364407,-4.961944587011317,-1.552612054323138,66.74002246870984
2021/1/4,0.0561,14.617448442295954,17.89979786121043,81.1102730030829,15.49070097838876,-3.5530563855759523,13.3582647224043,-6.9311475727185385,-1.6104957253675716,0.0266386697141485,-4.949058636888466,-1.420779362445042,55.71123833797571
2021/1/5,0.1215,14.015489433188012,17.698248857174924,78.88005378635022,14.613320198047331,-3.912000678470783,12.601569633747696,-6.283051492995906,-2.046992729564204,0.1128675252039847,-6.097123520636288,-1.5642848520545385,46.24395117564082
2021/1/6,0.0263,12.634495158496104,16.58390834558604,77.52295226596111,12.714818059946838,-5.3256521789507705,10.974926605332328,-5.242487532897375,-1.0954521413899552,2.537720318024772,-6.02740844076483,-2.1295789238460427,66.65123684692996
2021/1/7,0.1151,10.26600205219745,14.014922643647749,78.14677100919597,10.803024402221366,-7.585750902105513,9.325233908207608,-3.657216721956517,-0.965601447343706,3.8177405605390966,-7.238782611962364,-3.0333619900217865,90.31052038871849
2021/1/8,0.0475,5.036418509415618,9.886832421830242,71.8560485159221,5.515129015667665,-5.012309775137037,4.769085990951693,-2.375909489450872,-1.8819544933155496,1.5901250390394543,-7.700840818069054,-2.0043531356682305,79.55542955834021
2021/1/9,0.1603,3.7828751821488726,10.741152096095142,62.22953441114258,13.512218197302436,-4.592548396325284,11.662376730995025,-5.988523116646915,-3.220883719489491,0.0947649045976837,-9.639492440685878,-1.8366288954220984,51.26824164324352
2021/1/10,0.1587,6.734133385619847,13.711607853194264,62.96816693653583,15.947772381683384,-4.750002404724736,13.752050050680658,-6.515849784524239,-2.087832324664499,0.1101552936889701,-7.898259431081158,-1.8994391702577251,81.0942215481814
2021/1/11,0.0292,9.479796835674495,12.69990317632402,80.98705490204613,2.884950882421479,-5.3586160414249004,2.496873978433108,-1.457667572969851,2.610272436573786,4.615485168892766,-3.969667840953619,-2.142803456781998,91.3225739234898
2021/1/12,0.1629,5.615637177656325,11.823125917127255,65.90163695152441,14.90664248892792,-5.15931373139831,12.857867585398155,-5.929432679396652,-2.931616404838944,0.4895676022448039,-8.357242147440317,-2.063194401027173,17.283140922847558
2021/1/13,0.1965,7.023514212064203,13.766801019014022,64.06934220457279,16.602089381284575,-4.77030014625778,14.295933871872023,-8.240312349936296,-1.161425551386583,0.0085244077306596,-5.6389050627651685,-1.907592820365914,4.8266438852235485
2021/1/14,0.1875,9.84325112143809,14.3866946112515,74.28959628507229,17.32899435713565,-4.042786352392046,14.917977626381909,-8.35472201573577,-2.6123844303609736,0.0017,-3.949554359003273,-1.6165816674033482,11.035010933500006
2021/1/15,0.1804,12.51404741670235,15.191888940865748,84.18476899653501,16.6739209011073,-3.3221353475739166,14.38312796239912,-7.3060666171155475,-3.012858308570484,0.0497033437257591,-3.305373054353815,-1.3283996676843992,10.28287113611826
2021/1/16,0.168,12.73919411792482,16.500533930428,78.59027447659804,15.38243384671081,-3.848104203007386,13.306027496484086,-7.04402252225663,-1.2216881962269976,0.3679846242458121,-4.665549007151085,-1.5387320407716092,41.178515477070825
2021/1/17,0.1647,8.883073866070024,14.88462811165314,67.40482476327055,16.88007162762738,-4.657336090734532,14.593594423275746,-7.632814746161237,-3.2182229313178308,0.0397748420886247,-10.48582162640112,-1.8623445410498276,38.498535522206
2021/1/18,0.1559,8.606202014702072,14.75199271017281,66.76560572844559,16.849122351426203,-4.493779257698765,14.543776691487032,-7.609435074338474,-2.7372113905905677,0.009516474468965,-7.997995249648085,-1.7969249745332911,45.715741899122285
2021/1/19,0.1557,11.452819819355858,16.332376515801926,72.95778134767623,17.142538637510295,-4.219221122785849,14.833424974593427,-7.596894207864569,-2.307162945567024,0.0080696245601533,-4.844047590232037,-1.6871613085670147,51.56543796905537
2021/1/20,0.1165,14.193532647742137,17.034928426720995,83.1304735695212,16.398933458277096,-3.195547611537198,14.195326510759667,-6.488243444605827,-3.382655004827447,0.000948902382013,-3.56943456911074,-1.277820151134255,78.39727390401885
2021/1/21,0.0862,15.61130461218156,17.990972987476688,85.92394976845102,14.427303480717718,-3.073385787510434,12.490227931042847,-4.597810461615215,-3.28084173715651,0.0103086841174606,-3.651627102870613,-1.228986597641891,78.21166832377503
2021/1/22,0.0502,17.34758969741793,18.756364213461893,91.2995168739296,7.499858013245227,-1.3354444382981896,6.493445224133243,-3.225290829118778,-1.0678905525328233,0.2448649952475786,-1.6670895689661087,-0.5339862126138648,72.83898376951643
2021/1/23,0.0933,16.01461198107115,18.36687592775645,86.07423318791189,16.086577625461924,-3.207115795214081,13.92877199346095,-6.390972140695672,-3.519826854305414,0.0617576593965487,-4.157226380055235,-1.282464253710032,32.85423580105585
2021/1/24,0.1691,13.054532546940294,17.200755602640335,76.46126356838397,17.15656924043629,-4.095753881418943,14.864077087379698,-7.668572864957051,-3.3754547116224423,0.0372130225026592,-5.967153332158269,-1.6377961834769938,28.26021901532993
2021/1/25,0.159,12.920772062322447,16.94187667016438,76.86691286226636,17.82601127976434,-4.041748878935279,15.448413621516618,-8.095213647919413,-3.508727755699413,0.0179896072917268,-5.687523813250422,-1.616212939194107,38.85109076718616
2021/1/26,0.112,14.033793696121489,16.870277141450714,83.0695427652989,17.708576936192813,-3.4735899853063934,15.34962541128732,-7.981645906495858,-3.649600977685855,0.0003359355718414,-4.303360899842112,-1.38898348234633,29.439871141082
2021/1/27,0.157,13.636953648063862,16.997416913923345,80.21761463673748,17.230555064268586,-3.705746615711993,14.937646447457537,-7.103302072732751,-4.166305498270733,0.155241906354178,-5.45361041792755,-1.4818210477207423,46.01092514957252
2021/1/28,0.1414,12.065213074854718,15.691513700243885,78.91997202295072,16.852743145991575,-3.620682387312183,14.613440910485297,-7.265328079741844,-4.94909365047455,0.0232092688472397,-6.378319488955814,-1.4478313103256797,48.467268946749975
2021/1/29,0.1481,8.78004523048064,15.866670121374046,62.98212898266142,15.698972787745957,-4.550861883927322,13.602246061473174,-6.841989067352696,-3.2148624929294,0.0239716505452844,-8.99269306876549,-1.819757621147728,59.366164120657466
2021/1/30,0.1718,11.519074917455498,16.172441580640182,74.06436022188075,13.774571906190475,-3.2623217814552703,11.957518726285134,-5.90875247741192,-2.834137153281607,0.1036459727595953,-4.260208142577071,-1.3044868842932873,72.00260883753047
